id,price
1337,632.3324953983281
1338,3292.2284639465397
1339,618.908266003618
1340,5692.599059374412
1341,4982.8193129324845
1342,13874.12230303086
1343,764.3845450545164
1344,2138.8771364896643
1345,5320.7546134394515
1346,2927.705667977675
1347,780.8903561081344
1348,675.2065226623264
1349,742.7469978504986
1350,745.6912639617145
1351,437.4407947371111
1352,2470.8476943225646
1353,1289.471205339343
1354,6715.001294035269
1355,14004.011788151158
1356,830.7655167682469
1357,1006.413830415777
1358,1248.4043635022078
1359,574.0755678040495
1360,5035.659649259251
1361,1463.071153968909
1362,640.468412311444
1363,4872.189488422194
1364,13951.363513743298
1365,4285.620394161197
1366,14333.57833135927
1367,685.7271968801163
1368,3841.3797832749055
1369,481.77512888261583
1370,1234.7743479990563
1371,1048.0019668437676
1372,2173.237739159307
1373,15532.740330181025
1374,1049.2386397284042
1375,3408.9561011676005
1376,9280.93666261846
1377,604.6973412721851
1378,13451.510823216673
1379,2387.962379701125
1380,1075.2994007773177
1381,3627.705732260288
1382,626.4264880584268
1383,6642.606848946269
1384,2289.8892223573166
1385,917.8883909557784
1386,1055.214567777474
1387,4716.643623006145
1388,16907.95357808178
1389,7242.356300226161
1390,5833.913507039465
1391,3396.91250155336
1392,1696.1864252014173
1393,853.9072792626464
1394,10719.763734372576
1395,4291.1105445044595
1396,484.21137077105925
1397,1989.7382718205995
1398,625.5949960134036
1399,2994.6372659850445
1400,11935.139383115134
1401,16145.733068682874
1402,7228.2879713273405
1403,7141.850329326204
1404,8523.399087617056
1405,575.3208731879677
1406,903.408603396842
1407,5299.625529489098
1408,707.7570548455722
1409,3287.704734514513
1410,2508.125706933602
1411,605.2496349391179
1412,953.359709520642
1413,663.4409189625561
1414,6470.357096301606
1415,1901.9049304686546
1416,1554.4412621979363
1417,3164.54156699708
1418,1006.3583694359417
1419,11128.919453060493
1420,6861.980431362094
1421,1301.1747384947969
1422,4799.182486343321
1423,8655.517235988022
1424,553.3927347858197
1425,1236.8130805928763
1426,7053.376192838073
1427,1092.3070637521917
1428,584.968530137828
1429,1547.610145685016
1430,4709.464930615022
1431,3719.9282037543317
1432,5680.423365393886
1433,4365.233766631309
1434,10939.823457334409
1435,4406.8713429569225
1436,5318.812091806305
1437,3785.5442300189197
1438,992.212629292713
1439,773.4052195352626
1440,884.5282878524148
1441,786.3943525342005
1442,932.4618151981191
1443,4696.072896212215
1444,5015.044613100121
1445,923.6902261851066
1446,2980.3300598509695
1447,13800.972202715988
1448,784.8050827220458
1449,1593.5179522611043
1450,712.3642861240108
1451,14968.501156289387
1452,5119.274691687325
1453,13613.575734985512
1454,677.4265992620155
1455,948.5841332025813
1456,13464.680138058518
1457,3279.8543747544
1458,4414.889231503158
1459,753.0899503720678
1460,1625.4597061940535
1461,2534.5936107169673
1462,1063.1040146347846
1463,1141.6188602125312
1464,9207.46108372428
1465,2563.7577873698892
1466,8719.656792609827
1467,1057.8700478561154
1468,2501.809514025058
1469,1800.1226688987867
1470,2967.9972310764883
1471,725.8365021712044
1472,2665.415612072816
1473,3458.439094073289
1474,676.3420808918177
1475,891.4698479941684
1476,3774.057984390215
1477,4470.998581920177
1478,669.6994160008416
1479,2493.9227993730833
1480,2425.005134135695
1481,2896.344885656803
1482,565.3060904311792
1483,3628.0053821483057
1484,4165.260009429555
1485,1695.8500036867554
1486,10897.727150129398
1487,960.7570209844939
1488,2139.7255767403303
1489,1772.7250633862636
1490,1034.449874164479
1491,1408.402013568703
1492,2315.3748799883665
1493,666.1653135527337
1494,517.9484209687638
1495,665.794376210298
1496,4680.076017508296
1497,5877.934946388428
1498,589.288714391638
1499,1040.7973404058257
1500,15298.43271397366
1501,4782.535832616191
1502,14498.842088371475
1503,5767.252392764495
1504,522.7173662253275
1505,5714.713004122309
1506,965.6199215181942
1507,865.0122481213707
1508,4439.319458271613
1509,1717.7356069022137
1510,1931.7157403578362
1511,5199.572410854274
1512,4202.154444388035
1513,3136.8176916477837
1514,456.1990476859455
1515,14216.842209037259
1516,10061.079904866327
1517,2375.3684205012055
1518,1297.4712261081409
1519,728.9438177809251
1520,4758.680553095164
1521,1599.2197740967529
1522,7708.723523044854
1523,4699.436934901963
1524,4358.054810616013
1525,1060.6448965535944
1526,5899.965355093526
1527,8963.155254003055
1528,4689.673175770706
1529,670.9868772379866
1530,825.6854525205953
1531,1424.5675203410146
1532,15925.053067448207
1533,595.1881358298016
1534,706.3617619229957
1535,8640.020757724278
1536,4309.224136797446
1537,1940.8242197663678
1538,1617.1375878020244
1539,1265.286977368327
1540,7457.851374713213
1541,2686.8286978072742
1542,2092.7457108849576
1543,768.1466172375934
1544,11463.71006447473
1545,801.8256465348973
1546,7012.682692300541
1547,746.0592120382705
1548,2891.436845827519
1549,1209.3511067625284
1550,4949.630264251028
1551,3321.4865006820173
1552,7562.933483366223
1553,1127.2692741023297
1554,4039.3245660580874
1555,2092.3548763093054
1556,9279.337277556893
1557,586.5958067197168
1558,4029.1466455950695
1559,2436.6388124947557
1560,913.5088268670179
1561,2671.640053461043
1562,16235.285073268853
1563,3951.3213432211874
1564,4362.713490517831
1565,1262.180765643677
1566,4267.133693810939
1567,12738.967076133424
1568,5279.57623510269
1569,4943.95072074666
1570,1210.793094764941
1571,2469.960306805202
1572,4223.14136767711
1573,15849.51344444502
1574,5155.974046152919
1575,2356.447913161198
1576,829.851387158363
1577,10541.241930516693
1578,1737.8579639206496
1579,12565.999853869149
1580,836.7855339688252
1581,664.9795429878305
1582,4567.112149737438
1583,3171.7824076242778
1584,1335.7575499063912
1585,15444.31714883509
1586,5575.079593419013
1587,2744.947988897791
1588,1851.3297477494818
1589,5292.038806533325
1590,634.35988944583
1591,829.6772681696023
1592,5637.184387776662
1593,10363.319201536939
1594,2335.1397153855746
1595,8228.170208863196
1596,3511.960115257645
1597,4072.096049555587
1598,1104.9146275180346
1599,710.6813103957851
1600,6011.679501310757
1601,517.5997555011431
1602,2199.9551375405727
1603,6506.887626865508
1604,1779.3533039795677
1605,3916.247831132396
1606,568.2810977766454
1607,6512.13359548496
1608,920.5186747516327
1609,8495.598263516224
1610,937.7370446066353
1611,534.786118963387
1612,11593.169347670098
1613,2273.5584277391044
1614,655.9126262535837
1615,865.8901513955182
1616,1768.5556703997079
1617,12586.699573783308
1618,2039.9164689970987
1619,6639.149846311309
1620,6291.090630651522
1621,17386.685514288074
1622,4879.525717270594
1623,5530.831971067986
1624,2660.1478882510796
1625,3933.72988596657
1626,5160.392322647701
1627,7306.1492668221135
1628,741.8985154263156
1629,9372.56278886054
1630,1297.8380698174456
1631,7333.183965553293
1632,11863.900892281132
1633,6566.523557651436
1634,759.5575895187785
1635,1035.2813998891224
1636,5588.971409687715
1637,7119.033671699223
1638,1838.8547779483756
1639,1119.3804508704152
1640,1266.5544633311458
1641,1847.585204511377
1642,13790.242933956411
1643,828.7004218833573
1644,1555.536813461393
1645,810.6443826733532
1646,2169.4907192107084
1647,2961.603581709317
1648,726.027967998008
1649,2650.3409298955003
1650,16838.441768178396
1651,438.25734019007234
1652,5207.379409033744
1653,716.9801599522177
1654,4529.794148902241
1655,12672.225481259147
1656,674.450579525757
1657,4759.833043659805
1658,626.844881007085
1659,1870.5546080712909
1660,16273.206441020551
1661,7053.811713255517
1662,3723.517777165799
1663,4073.6865052895273
1664,10271.331065309898
1665,12495.66993613388
1666,8465.921544774117
1667,3498.5872248857295
1668,3575.029458537505
1669,3671.9543986206227
1670,832.6508063363624
1671,640.6261757458982
1672,926.186367995997
1673,1657.3549564491598
1674,1805.4915770391397
1675,693.1156087018528
1676,6817.063799272008
1677,3988.924448591635
1678,423.62743019187667
1679,11347.710775505138
1680,1865.8008334993883
1681,6562.276135359364
1682,10943.596592755051
1683,721.3456544644763
1684,3520.2275025321514
1685,651.1837013997766
1686,1255.2427755761144
1687,1142.4216972231854
1688,3047.432771906698
1689,12694.588464851626
1690,731.2307084684784
1691,10850.337922844545
1692,2612.1641984358357
1693,522.2711251431092
1694,720.6306003578097
1695,16216.26597200338
1696,1979.2043338748008
1697,2512.876706264127
1698,567.5247330456336
1699,1553.721932094719
1700,890.7036414328982
1701,575.4803150719342
1702,1860.2330223491397
1703,10210.509003200166
1704,713.1791498653404
1705,840.4733398920943
1706,8060.135247443541
1707,14449.34022098614
1708,6674.915804216595
1709,6693.741838433238
1710,702.1146987654723
1711,770.6398877336636
1712,5539.528434959798
1713,1245.812028893567
1714,711.8081483583122
1715,3493.84643774876
1716,1618.5755381898357
1717,2521.2847105177016
1718,4021.85576421844
1719,948.3756709360539
1720,438.4311883581517
1721,7798.05676308316
1722,3821.995664965533
1723,4948.7574870190565
1724,7629.106506482488
1725,796.0559475808765
1726,16360.464695227072
1727,1095.3409139159485
1728,4859.294366953416
1729,3479.182755896846
1730,2583.3098889111147
1731,5372.892962928753
1732,5096.234194613558
1733,6232.008261457187
1734,11599.129751133396
1735,614.0702849940725
1736,2579.494926231624
1737,8402.955883127437
1738,14794.546226296869
1739,4537.729663293035
1740,678.9307704686726
1741,1699.3865829396868
1742,694.6796013292609
1743,1134.3998002638345
1744,7542.882100562747
1745,1084.333079284431
1746,1583.1551552493584
1747,13691.272321931197
1748,7134.49153881579
1749,6073.289783931381
1750,1419.7892272429413
1751,1787.210013518545
1752,3041.9695843847744
1753,6469.301250221383
1754,2895.0618057132065
1755,4361.102744084552
1756,3627.596622625008
1757,698.9702454823486
1758,2853.035574177679
1759,2072.9420140488282
1760,6663.759899796894
1761,5178.47351894546
1762,444.4383339844763
1763,763.3509572493567
1764,769.4942418319129
1765,2811.8970337266537
1766,11085.562513718329
1767,15831.24320083364
1768,2274.843389661456
1769,582.423998796933
1770,756.2212092472881
1771,2640.2299162743493
1772,9325.698342771126
1773,5146.85858765833
1774,8775.120350733738
1775,1154.6051087476799
1776,928.2484186887511
1777,653.7809164953718
1778,11598.050639244824
1779,1825.614806984288
1780,8690.384092127877
1781,2653.4156380565123
1782,5441.052694124488
1783,628.8635483310474
1784,7121.169436711408
1785,13873.579513702585
1786,1578.3721788904195
1787,2878.2832041537768
1788,6818.957247723644
1789,1523.3847313894287
1790,4735.498656962864
1791,1717.696050445004
1792,1876.6988497903828
1793,1011.4484758717754
1794,501.7019706984176
1795,16205.99856495848
1796,5770.553310647122
1797,633.3669531739878
1798,11916.921568187527
1799,822.3781578140499
1800,3481.469072941615
1801,4464.795284023795
1802,5238.608246998085
1803,6418.080403993036
1804,638.2778028277476
1805,796.0405053921539
1806,5179.16481356654
1807,739.9752878285393
1808,1141.7601585845389
1809,5485.87227958811
1810,2391.8117602194498
1811,1477.2355359004541
1812,697.6686002353317
1813,784.254347907687
1814,4160.11933414509
1815,1584.6523218285556
1816,2501.1257863493815
1817,601.5529214082485
1818,4409.6737172229095
1819,3091.0248935434292
1820,16577.62164209681
1821,9271.121531654724
1822,743.2466307866484
1823,5069.739845647047
1824,1180.1153987820414
1825,5272.292509623523
1826,1605.1823440213282
1827,905.8763544235604
1828,975.8136066310743
1829,17392.459427938444
1830,7996.072145137589
1831,2085.7998580551475
1832,553.3111590093097
1833,4165.4674497767755
1834,15532.996707916756
1835,6766.677982639976
1836,4837.15503575324
1837,600.456920535084
1838,4466.0610560765035
1839,5968.626433896759
1840,807.0420270683309
1841,5712.920419601
1842,674.2674384532434
1843,4238.835674522822
1844,5224.948343649599
1845,2755.7137963049395
1846,1348.8455695392515
1847,13724.471065439719
1848,4547.985696728118
1849,847.6924454205371
1850,12318.899981629398
1851,1807.7284518622862
1852,4424.852202488372
1853,877.82417038343
1854,1543.1206226482584
1855,986.0704176259858
1856,9330.627106502816
1857,1340.785295589574
1858,875.6910676378936
1859,5024.166565651052
1860,1554.7375132948403
1861,1782.6073086709846
1862,2172.8236966704017
1863,5025.205803055207
1864,1767.9124665517172
1865,4570.821885513567
1866,906.0361426526041
1867,4553.378743677092
1868,4617.010092671497
1869,1885.017318549925
1870,1377.4533759846593
1871,2920.482844625972
1872,1809.397446577727
1873,560.2329099382096
1874,591.8711227750568
1875,6760.69950850318
1876,5693.237287502729
1877,2297.5514693060395
1878,492.59642882476084
1879,729.652592804279
1880,7106.284947930421
1881,4368.325229488114
1882,13389.246546364413
1883,5040.923222272782
1884,5027.383164283222
1885,1332.34657075924
1886,3735.9136346915
1887,4093.993764843926
1888,2561.283347044226
1889,2524.130091675373
1890,1150.577562579272
1891,1934.0438935802604
1892,1727.2889006517842
1893,7520.331364844448
1894,5118.284073464149
1895,7557.387046548177
1896,9440.325365986644
1897,1717.5124742913874
1898,10542.938784655771
1899,622.6850652114289
1900,5165.125129568433
1901,1351.1720099281797
1902,1197.0160444854268
1903,4153.783297934332
1904,4961.165140291426
1905,5160.392322647701
1906,552.1313420170728
1907,6574.42506868418
1908,621.2887709429391
1909,9879.075419694464
1910,5194.719091060919
1911,12466.727321788963
1912,7416.794587768993
1913,2929.2060726826285
1914,1550.1767858607016
1915,1734.706424543997
1916,576.0506140937972
1917,4707.190876909154
1918,11982.354343375755
1919,7770.901821628848
1920,4721.307211879419
1921,6557.491357400632
1922,5439.661918388906
1923,3171.5289488745043
1924,1125.5883019701528
1925,5297.545644214003
1926,2196.107330103249
1927,9822.825095858738
1928,1673.2902955725183
1929,14851.647563016486
1930,7801.463169874345
1931,9855.060700759228
1932,943.452665074088
1933,9616.939987283677
1934,8690.59411549345
1935,9932.597873011971
1936,1522.576842264009
1937,3374.507319301643
1938,700.577750988692
1939,3747.0566589640853
1940,2147.7513641137994
1941,11236.633183034268
1942,12694.770691523809
1943,6644.693579381406
1944,14303.40447721576
1945,1661.5637829447533
1946,5229.9840787488665
1947,3103.0595666462764
1948,486.04096539086396
1949,3391.8391786867314
1950,1161.770272466349
1951,5241.972688099254
1952,739.5160342250703
1953,10650.70150770447
1954,6596.786571284506
1955,672.2760485257965
1956,780.1358900150962
1957,2120.3524166161915
1958,3119.61803645512
1959,1456.6242201708467
1960,4920.63165939758
1961,7159.564557903562
1962,11173.855530942963
1963,670.9547162039922
1964,437.1885460164464
1965,1247.5619041637542
1966,2254.751604995726
1967,691.638683469302
1968,428.53444922393925
1969,1246.3104864116885
1970,3240.1554092764563
1971,2074.355290023727
1972,1788.7798528303233
1973,5246.82608455238
1974,656.1707701033104
1975,4142.032261600311
1976,1359.2511648818008
1977,7380.428081296826
1978,594.8255428394923
1979,11998.262632057053
1980,1984.7898805989214
1981,11835.37922584084
1982,1992.402912013724
